0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,predicted_cluster,Income_IDR,Income_Category,Region
-0.4519555776776756,-0.4486192303142892,-0.2709653916010026,1.4136748795102585,-0.2338546002438504,-0.3913667571421142,-0.7966545826918173,0.3494243801612114,0.0049891405211389,0.246994566859756,0.1898720947843876,-0.6324050034510857,-0.4059708058595077,-0.3016581438131007,-0.7679584851082173,-0.5192123156119042,0.246236822140848,0.8810122918829274,0.2424628374946039,-0.5861869412997252,-1.0035189619910214,0.4570383482429692,-0.861422630952731,-0.6619422876167613,2,23485559,High,DI Yogyakarta
-0.5408209627942566,-0.3125801953983728,-0.2320087741630572,-0.227208546060429,-0.1453645301164721,-0.3564330582981982,-0.0602261243773866,0.5322923132912714,0.2301396342956675,0.0149900536522156,0.1081506117199391,0.1450505574464813,0.1309265502462192,0.2228027718900613,-0.1504198555570296,-0.8080106646129549,-0.7542901488490514,-0.7852050925361684,-0.901453906399196,-1.0947196328071764,-1.1686550752037212,-0.2023502172522456,0.5919738879139247,1.5696680207929452,2,18280213,High,Sumatera Utara
0.5317836946901725,-0.2235702799748729,-0.3316183446306815,-0.3145258341570337,-0.2991684747534364,-0.4089726000607989,0.2452209775154613,0.088773819198554,-0.0679701184771276,-0.1251065600583603,0.7302478433573867,0.3059998055155693,0.3850385432224339,0.4693659880477466,0.0024303599009751,-0.5731707355312304,0.8376684645977328,-0.5090285529188076,-0.7993219800268939,-0.91540538212145,-0.7101172116729018,0.9860768620911154,0.5175821378437739,-0.4916641026152081,2,28598084,High,Sumatera Utara
-0.3707705849448771,-0.4790420223023212,-0.1522404622663119,-0.4202644910503904,-0.3058331558258432,-0.2877702709153286,0.7253584928866725,0.2570528216502725,-0.0749991202586679,-0.1026047937198078,0.0802434461885396,-0.0034452631034718,-1.00726824466248,-0.94385838084589,-0.9287679993504344,-0.8717943490549048,-0.7243431928315276,-0.8594124624197086,-0.9116703630800944,0.841387611696825,-0.6526157737150261,-0.0088983946093231,-0.3471592887103966,-0.8139518531465156,2,31044959,High,Kalimantan Barat
-0.4664509661203072,-0.3590114871006314,-0.283628308656401,-0.413540691439576,-0.2161455905371697,-0.4277830532844459,1.2383320613145423,0.1750322782221671,0.02665448145538,0.1029421631764205,0.2817796932677966,0.1391731972641831,-0.4007574658316354,-0.9843190325203756,-0.6991758881521153,-0.7957290839596755,-0.5930660241397513,0.2907075511587569,-0.647413387717308,-1.2343498283486836,-1.077024131784431,0.0767130002299135,0.4683347221674738,-0.3912095885271717,2,36808440,High,Jawa Timur
-0.4341067784759277,-0.253129542932677,0.1177135720293467,-0.0525739698672198,0.0224499918549914,1.780730947367801,-0.7717174608873573,-0.9381518873164792,0.487765895795034,0.795102660617782,-0.5676679135654523,-0.8657320926462373,0.0196447406806813,0.6447215907066753,0.2542768288939571,-0.0467540014973853,0.9442663551310236,0.8298698840962518,0.5047613866565791,-0.2359398565711465,-0.2029492237799628,-1.1159229422974597,0.6268751496109111,1.412621993754675,3,20470153,High,DKI Jakarta
0.6289785194342359,-0.3762820677051912,-0.4980106878490693,-0.5793330106103443,-0.4228459135113842,1.0591693746951882,-1.0050296947332729,-1.077703072545551,-1.549843848496797,-1.3923978204223109,0.0187546581343561,0.0536021210435902,-0.9183731305107464,-1.0179252659537823,-0.9939471326778632,-0.8495667014463465,-0.8990475955265554,-0.8684198577483861,-0.9956868470948932,-1.2257581252667409,-0.6648764596148088,-0.0500517235196628,0.765246118637195,0.6024384810893126,1,10657944,High,Papua
-0.547527784312489,-0.680908539445617,-0.4420357551328496,-0.4936736457054473,-0.657061848341678,-0.5031175285101855,-1.102885049667528,-1.3748447120429803,-0.7873306172588165,-0.6859553799624162,-0.2707356723113615,1.2401712711341355,1.502226644489413,0.8034699171700748,0.785411528359817,1.1253920025560984,0.7041929736498223,-0.6565764722149275,-0.8304283161831112,-0.7993272677556188,-0.0034183498820552,0.253609961015722,-0.2438052761712548,-0.7745758813526635,3,13699659,High,Kalimantan Timur
-0.4601227554942329,-0.4250382452580635,-0.3647677644381256,-0.3474079774592362,-0.1907245927324183,-0.1020749592887822,0.3841377188764318,0.0059281948580491,0.2784084123524472,0.237130778875733,-0.3016196021661103,-0.88217226098833,-0.9638365222243972,-1.0100524770025996,-0.834879952497862,-0.8029772299189879,-0.7651988045728862,-0.7394520468080739,-0.4671076154959603,-0.5258046923671885,-0.6627838906271056,-0.3238148910663996,-0.0106031441473032,-0.3668056432177262,1,31983085,High,DKI Jakarta
-0.5876064516109593,-0.3023506976556721,-0.3525081249959566,-0.1636548237116346,0.5487693771159117,0.3888500711490629,-0.1296192146343002,0.5229163938321829,0.804382387435682,0.9148038377155606,0.0966156499669608,0.6923437615547493,0.3991068946211776,0.5209503813248986,-0.213975450326485,-0.6820137273535729,-0.6537065361863159,-0.525347390480805,-0.7559428396789266,-1.1915114766184365,-1.0579257556713075,0.0390202921597616,-0.8294137390096386,-0.6972890902038006,2,6337291,Medium,DI Yogyakarta
-0.6730643386981155,-0.5701775476463824,-0.4008207830608205,-0.6406761687035285,-0.4545507534701191,-0.5575103168958055,-0.0638165476738405,-0.002247606910276,0.4935937390442858,0.7662819051019649,-0.1393394346010221,-1.2852440883155891,-1.0401199535145869,-1.1165505524168564,-0.921838261602986,-0.9389202341336488,-0.8189125276237079,-0.8467870338209346,-0.9111481160932112,-0.3966287369393743,-0.8219075521004886,-0.3548669483351103,0.2166985535787051,0.2027723673817146,1,16361624,High,Sumatera Selatan
-0.3010520935174438,1.027749710135494,-0.1637742020046684,-0.3440921310758207,-0.4690226323702024,-0.3749655245283924,0.5415941005318176,0.11360125392622,-0.033670369277333,-0.0530289843209426,0.1739650104314896,0.0558626441906279,0.2168699939409956,0.2029445430430485,0.3722407646062359,-0.4907834764603785,-0.6795886699189126,-0.765079782471257,-0.8842523962687379,-0.1388476035612173,-1.1812399619325846,-1.003686590723806,-1.1630003839587344,-0.8013606993752257,1,8893573,Medium,DI Yogyakarta
-0.3643882870484945,-0.535636386437263,-0.2542696984133117,0.6709252896252161,0.6347437629499588,-0.3521705910652534,-0.6418746984028788,0.5644704688748626,-0.022370581603211,0.1757903473500901,-0.8963212996402339,-1.0566024470979345,-0.8333496879973593,0.1810495727758289,1.167339074497759,-0.1221347194742352,-0.7131441926587696,-0.6815635144865312,-0.311086328164671,0.7487414148272017,0.4242614892808011,-0.2912663491100399,-0.0138425982716642,0.1179308839700777,2,12465886,High,DKI Jakarta
0.2899595091416433,-0.44994773651464,-0.440180678111995,-0.4793049780439806,-0.4488381696937704,-0.4220379887530858,-0.5722204864516779,-0.5535141674268372,-1.5704859803109406,-1.4694072901517403,-1.3380917300022883,-0.8430446603341493,-0.4082324754304228,2.716635968515926,0.150924740203441,1.7152300137339278,1.6526238549471877,-0.3098105959841231,-0.8655167856143111,-1.09625171972039,-1.3368563598913663,-1.2886422166635818,-0.4761975446641162,0.064223889883812,1,33877852,High,Banten
-0.5632130927019039,-0.4084983430636967,-0.2977430251194246,-0.3320261345139481,-0.2187162532365265,-0.3933126660962847,0.3627257399448537,0.0668716713421237,-0.1301189506847975,0.1276016331364778,-0.822320799039473,-1.1115948102022346,-0.96759319371507,-0.951927010318246,-0.8576886893123208,-0.7873131811513625,-0.7356666263395388,-0.4901092539439284,0.0067662442269807,0.6293587992760077,0.0069560766485302,-0.4968459330757821,-0.4543312293246783,-0.0099494523325137,1,14194850,High,Jawa Barat
0.4679607157263469,-0.4944526942263899,-0.3917873645244853,-0.4728574989651176,-0.3523907136030844,-0.4745775305156864,0.6445413285046795,0.348336773503957,0.0955653913263036,0.1780507987630952,0.3146636366522958,0.0901403951838912,0.2436266949663989,-0.3477981706016239,-0.9312231064381018,-0.8314060690705135,-0.7886752271572608,-0.8431313127042748,-0.9824021893660574,-0.700162191274871,-0.0563220306275123,0.6049720949699094,0.1422682385785022,-0.689642825913599,2,12643575,High,Sumatera Selatan
-0.5883095861249675,-0.3238724981013542,-0.4480042638086424,-0.2222347764853061,-0.4164668616277949,1.3066704611994324,0.8490648955553941,0.0944743782296798,-0.1060068053329313,-0.3236666671325727,-1.3312079625045432,-0.5887152560819741,-0.9800898764289402,1.4355256152060665,0.0628180745573112,-0.4921928381746893,1.5274439196828016,0.9894402264461298,0.2287864945256061,0.0499295368825931,-0.8203160207577284,0.1829322362886463,1.061270521715722,-0.5408382813438094,2,4104627,Medium,Sumatera Utara
-0.3881866859841583,-0.1209431759977778,-0.1912777352269031,0.0838362660727289,-0.1553065733190566,-0.1102292444300678,0.4167126502388022,0.6217385849309746,-0.0367844839906737,0.3093624763004012,0.2459654975025005,0.328111831935684,0.0309530885352569,-0.7703828471902285,-0.7725519112722403,0.4972596202265684,0.1673046098121116,-0.6039642384122753,-0.8443984230822308,-0.2582903009521451,-1.0352022248330082,-0.4623644317312096,-1.0375101015697912,-0.6473823352557788,2,22131520,High,Kalimantan Barat
-0.3491897640918546,-0.2546573250630803,-0.1307860932425159,-0.0413369349012011,-0.1283622198406123,-0.0861370383308153,1.873836984786839,0.1049754080238588,0.1347587493613481,-0.1916357550547653,-1.110415771208621,-1.0865646539013982,-0.8397896962670839,-0.9167148846112152,-0.7360024944671267,-0.75292475532218,-0.5451177122889792,-0.4961016215475256,-0.180524581443927,-1.0930673822144952,-0.4946710243473913,-0.1184535444509395,-0.4851060435061095,-0.7628546618419354,1,20417397,High,Bali
0.1918574000514449,1.0872303267276566,1.4605837518645963,1.7654724656227512,1.8254795900349847,1.748433593312119,0.5796820351481207,-0.4546375549279528,-0.4858642449840855,-0.3644857397454518,-0.2324353622851946,-0.187392206656374,-0.1307964938610912,-0.0609916428581474,0.0105659153775806,0.1202131248906528,0.1753700092443629,0.0427385215707494,-0.2250966940106652,-0.5707924390185448,-0.7060661426762528,-0.7265422689467719,-0.3668485715190827,0.2586519579552421,1,68758734,High,Banten
0.6929881587071995,1.0872303267276566,1.4605837518645963,1.7654724656227512,1.8254795900349847,1.748433593312119,0.5796820351481207,-0.4546375549279528,-0.4858642449840855,-0.3644857397454518,-0.2324353622851946,-0.187392206656374,-0.1307964938610912,-0.0609916428581474,0.0105659153775806,0.1202131248906528,0.1753700092443629,0.0427385215707494,-0.2250966940106652,-0.5707924390185448,-0.7060661426762528,-0.7265422689467719,-0.3668485715190827,0.2586519579552421,1,9523642,Medium,Bali
0.6929881587071995,1.0872303267276566,1.4605837518645963,1.7654724656227512,1.8254795900349847,1.748433593312119,0.5796820351481207,-0.1311003752846708,-0.0115156674595665,-0.3308076386418395,-0.6930175987439885,-1.1667104745691006,-1.0607049799481707,-1.0499256071135643,-0.90441492098083,-0.8088562816415414,-0.8987572510776319,-0.3314434199115746,0.1018151958396824,-0.7493091361771743,-1.0269203672901264,0.3048022080390382,-0.834350050056284,-0.6806687672256979,1,14516998,High,DKI Jakarta
-0.7179567730540269,-0.3960103847803997,-0.5101896717685926,-0.501502727444067,-0.5201502571685226,-0.5323988251538924,0.5769108096842074,0.1427416116050668,0.697078891884573,1.0551573209048877,0.2045233566883723,0.1048132454292092,0.3280751367414181,0.1870814608279789,0.9293124824982598,-0.7279589192401037,-0.9000430622085783,-0.7688108792810439,1.1486266406099286,-0.2337168285009935,-0.7134476383716408,-0.7961740473698509,0.0567312237233467,-0.0277602116671748,2,14872397,High,Sulawesi Selatan
-0.4723464785839149,-0.5190300589328787,-0.5617285507392905,-0.4035931522893298,-0.746463784441534,-0.4211113654415759,1.0606387483518722,-0.0711043594178211,-0.1933799667186602,-0.6247176962282737,-1.3796734066440737,-0.9673323330003706,-0.995729896512557,-0.9408424368198148,-0.8842196852596945,-0.7112076485785814,-0.8343422611950636,-0.7109600348060645,-0.485647383530306,-1.225157306869402,-0.7349333114989044,0.4343416638136301,0.3334345968458624,-0.4133242331509282,1,43032800,High,Riau
-0.3928381912306744,-0.6348093742934462,1.0474297815680556,-0.5251741863478934,-0.6170737619072376,-0.5165535665270764,-0.5770512377959973,-0.4086749636228398,-0.0808269635079197,-0.1281889938033676,0.1436392238873691,0.0869345623571833,-0.4016391336304667,-1.0579159003774512,-0.9004946693408449,-0.9623559060687592,-0.7805041048089891,-0.9099141768148046,-0.1346321274715852,-0.0609214574263918,-0.2734186949010704,-0.6436884930513121,-0.1714574673938556,0.2399506105173053,1,11288263,High,Kalimantan Timur
-0.4385960219115188,-0.6537405876484442,-0.3682359519118973,0.5679498380513724,0.1282280014470469,-0.5458348631707832,-0.2717999771738649,0.4955012053338084,0.5209979485216835,0.7604252809864515,-0.5191094455408172,-1.1952752670634867,-1.1157900506838505,-1.0327308093545138,-0.7967465956361888,-0.8775928658223547,-0.7852325715485982,0.32880996403446,-0.6746355119085832,-1.1554323318582491,-0.9809722679685844,-0.6352395899189621,-0.2994544702361732,0.5267084144067183,1,15229239,High,Kalimantan Timur
1.103486141849187,0.1486107320533881,0.1083575314024282,-0.6482289299101969,-0.5032029252986884,-0.5939266130381373,-0.4891837876682406,0.3071202315618046,0.4456363724588398,-0.9781700989890963,0.8509463342806896,0.1437764443999688,0.3129334506310536,0.2769722600467062,-0.0328123063574767,-0.9178603433740908,-0.835296250098669,-0.9238209921967376,-0.9840015707633866,-1.2461559098563884,-1.35492318791196,-1.4255082120547873,-1.244950860319061,-0.0996442531978117,1,19812582,High,Sumatera Utara
-0.144199009623296,-0.4379911807114832,-0.3049213666349053,-0.3371841177770387,-0.2755564618111955,-0.3965558476865687,-0.8617391649929862,-1.3083506912391254,-1.4841360280453095,-1.5621885458764562,-0.3254337167529044,-1.1445984481489857,-1.1131833806699143,-0.9672025709697945,-1.0353275666554838,-0.8414729384584475,-0.6947280590413449,-0.829412936555159,-0.2199868693902718,-0.2058088139446122,0.1414404751117728,-0.4357394749967929,-0.4482765353065271,-0.6219253116309164,1,14143954,High,Jawa Barat
-0.6407201510537363,-0.5734988131472593,-0.4951070890338188,-0.6322023390570226,-0.4849226572143727,1.2135448183927062,-0.4944715019775633,-1.0454124059284506,0.105975431939471,0.0418072272337779,0.1724301163272629,0.0154198300690797,0.1712149353145557,0.1436048651274181,-0.5939230713937275,-0.947859614150134,-0.8557033170801394,-0.5971804260308445,-0.9184269334728928,-1.162311702507777,-0.6059603271300351,-0.0153519848248082,-0.4797840831589446,-0.8128529888173849,1,8523722,Medium,DI Yogyakarta
-0.653592921387118,-0.5664577302854004,-0.5993946798149022,1.1105512559597035,-0.4664519696708454,-0.5956871973300057,0.1973051466136979,-0.0241497547667066,0.1560681914712076,-0.0861137731840195,-1.4042317123117052,-0.6340901207061502,-0.4127941479548111,-1.0499647752177992,-0.9875321754487968,-0.8303188471766166,-0.9193302291727729,-0.8232698175653078,-1.0402736836000273,-0.3861744968256814,-0.5323667389286946,-0.9212552258458226,0.8387123103861,0.0186210202248858,1,14228855,High,Jawa Barat
-0.7026500755567704,-0.4535347032555869,-0.5879415955991917,-0.4587651518356022,-0.6233576040612212,-0.4537285060067178,0.3984341316386747,0.3031448417111511,-0.2317725523988456,0.0189458436249751,0.1724766282698152,0.5624253312313612,0.3895235489817066,0.2355324057663518,0.4353211773587235,-0.2148304527983315,-0.6734499587131044,-0.5365783687567294,1.3836377847072685,0.2653529732483737,-0.4763389411030045,-0.4547884779999881,0.235132590143522,-0.8861106107594351,2,28757695,High,Sulawesi Selatan
-0.5824681609316682,-0.5013609264682137,-0.5277725757053878,-0.4575677628638133,-0.6013641565222789,-0.4603075315184367,0.1008206805744526,-0.0230621481094522,0.0665151497861403,-1.6120725986498226,-1.3693477553974558,-1.1621483278541698,-1.0570633086051715,-1.0738573188009903,-0.9098003171731328,-0.8581436741648661,-0.8109073163891067,-0.1892848626740358,-0.8519383639553537,-1.1797053951107317,-1.0455177057583065,-0.5886303272515699,-0.4435330489101411,-0.7835499400405648,1,5359055,Medium,NTB
-0.5762481248462106,-0.4727980431606727,-0.4767982853932109,-0.5251741863478934,-0.542048494977859,-0.3976677956603804,0.8134217842851452,0.1016375806964234,0.4192108847484923,0.5913537900728076,0.8471788669339508,-0.6348299282815444,-1.0347532799564831,-0.9756237133802635,-0.7563561241939181,-0.7730987615755998,-0.7763148491888091,0.3745630097625543,-0.7542128965348768,-0.193281750360101,-1.0433072455600283,-0.7050443652449093,0.5625488462843109,1.165240161659114,2,13549853,High,DI Yogyakarta
2.189612616910697,1.2649544922081193,0.5947103329569016,-0.285235857770198,-0.4036135481310104,-0.4246325340253128,-0.9409243187856824,-1.045262391217105,-1.1147575356900614,0.9293940241085944,1.3776940836858556,-0.7092216900295142,-0.9875265526451698,0.8386428747728707,0.7220143275960176,-0.7282810590605175,-0.4402204106708109,0.5535425930926371,0.2094633560109358,-0.2713881420141281,-0.0176242407563228,0.2027294816356657,1.5309913697480904,0.3625655552428118,3,6958078,Medium,Jawa Barat
-0.5610496018895708,-0.3809318394064186,-0.4058214254648631,-0.32594708281102,-0.4160860227093717,-0.5432403178985561,-0.9557429749365,-1.1938894664825743,-0.181991204338443,-1.1482176939219926,-0.6730174634464855,0.5967441826454798,-0.3167306912647531,-0.957371376806875,-0.89518847015137,-0.7377841837627274,-0.7515526154734884,-0.165390767952774,0.3553334675346872,-0.8150687097658919,-0.5282994921638628,-0.526058561249258,0.1360978497701951,-0.2071498133977704,1,31691144,High,Bali
